2025-08-14 17:32:33,867 - __main__ - INFO - ==================================================
2025-08-14 17:32:33,867 - __main__ - INFO - Kalshi Terminal Starting
2025-08-14 17:32:33,867 - __main__ - INFO - ==================================================
2025-08-14 17:32:33,867 - __main__ - INFO - Starting Kalshi Terminal Orchestrator
2025-08-14 17:32:33,867 - __main__ - INFO - Initializing infrastructure
2025-08-14 17:32:33,869 - core.state.redis_store - INFO - Connected to Redis
2025-08-14 17:32:33,869 - __main__ - INFO - Infrastructure initialized
2025-08-14 17:32:33,869 - __main__ - INFO - Starting venue adapters
2025-08-14 17:32:33,869 - __main__ - INFO - Starting Kalshi adapter
2025-08-14 17:32:33,897 - __main__ - INFO - Kalshi adapter started
2025-08-14 17:32:33,897 - __main__ - INFO - Started 1 adapters
2025-08-14 17:32:33,897 - adapters.kalshi.adapter - INFO - Starting Kalshi adapter
2025-08-14 17:32:33,898 - adapters.kalshi.adapter - INFO - Discovering target markets
2025-08-14 17:33:22,090 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-DC
2025-08-14 17:33:22,292 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-DB
2025-08-14 17:33:22,492 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-ZEL
2025-08-14 17:33:22,693 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-SA
2025-08-14 17:33:22,894 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-NA
2025-08-14 17:33:23,096 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-MI
2025-08-14 17:33:23,297 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-KI
2025-08-14 17:33:23,498 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-HE
2025-08-14 17:33:23,699 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-GA
2025-08-14 17:33:23,901 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-EUR
2025-08-14 17:33:24,102 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-EL
2025-08-14 17:33:24,303 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-CR
2025-08-14 17:33:24,505 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-BID
2025-08-14 17:33:24,706 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-AUT
2025-08-14 17:33:24,908 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-EN
2025-08-14 17:33:25,110 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-CEA
2025-08-14 17:33:25,312 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXTRUMPMENTION-25AUG16-BO
2025-08-14 17:33:25,513 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXWNBA7FIGS-25
2025-08-14 17:33:25,714 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXRTNOBODY2-82
2025-08-14 17:33:25,915 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXRTNOBODY2-78
2025-08-14 17:33:26,116 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXPAYROLLS-25AUG-T75000
2025-08-14 17:33:26,319 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXPAYROLLS-25AUG-T50000
2025-08-14 17:33:26,520 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXPAYROLLS-25AUG-T25000
2025-08-14 17:33:26,723 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXFOMCVOTE-DISSENT-25OCT31
2025-08-14 17:33:26,924 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXODINVCTFINALS-25
2025-08-14 17:33:27,124 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXQUANTUM-40
2025-08-14 17:33:27,325 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXQUANTUM-35
2025-08-14 17:33:27,526 - adapters.kalshi.client - INFO - Subscribing to ['orderbook_delta'] for market: KXQUANTUM-30
2025-08-14 17:33:27,728 - adapters.kalshi.adapter - INFO - Subscription confirmed: {'channel': 'orderbook_delta', 'sid': 1}
2025-08-14 17:33:27,728 - adapters.kalshi.adapter - INFO - Fetching initial orderbook snapshots
2025-08-14 17:33:27,851 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,001 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,149 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,296 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,448 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,600 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,753 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:28,903 - adapters.kalshi.adapter - ERROR - Error fetching orderbook for KXNEWOUTBREAKPCHIK-25: 'NoneType' object is not iterable
2025-08-14 17:33:28,957 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:29,105 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:29,255 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:29,406 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:29,556 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:29,709 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:29,860 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,008 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,156 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,307 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,453 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,604 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,759 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:30,912 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,064 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,215 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,365 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,515 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,669 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,819 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:31,969 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:32,120 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:32,267 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:32,416 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:32,572 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:32,728 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:32,879 - adapters.kalshi.adapter - ERROR - Error fetching orderbook for KXTRUMPMENTION-25AUG16-BID: 'NoneType' object is not iterable
2025-08-14 17:33:32,938 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:33,093 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:33,243 - adapters.kalshi.adapter - ERROR - Error fetching orderbook for KXTRUMPMENTION-25AUG16-CEA: 'NoneType' object is not iterable
2025-08-14 17:33:33,299 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:33,448 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:33,602 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:33,757 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:33,919 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,075 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,226 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,378 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,526 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,676 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,824 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:34,973 - adapters.kalshi.adapter - ERROR - Error publishing event: 'dict' object has no attribute 'market_id'
2025-08-14 17:33:35,073 - adapters.kalshi.adapter - ERROR - Error handling message: 'dict' object has no attribute 'market_id', message: {'type': 'orderbook_snapshot', 'sid': 1, 'seq': 1, 'msg': {'market_ticker': 'KXTRUMPMENTIONDURATION-AUG1625-6', 'market_id': '44a1b9fd-489c-4133-83f4-940294b036c1', 'yes': [[5, 100], [7, 100], [9, 50], [12, 500]], 'no': [[1, 100], [5, 100], [15, 100], [25, 100], [35, 100], [45, 100], [55, 100], [65, 100], [76, 100], [78, 100], [80, 50]]}}
2025-08-14 17:33:35,073 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,073 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,074 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,075 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,076 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,077 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,078 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,079 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,079 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,079 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,079 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,079 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,083 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,083 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,083 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,083 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,083 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,083 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,084 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,085 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,086 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,087 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,088 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:33:35,089 - adapters.kalshi.adapter - ERROR - Received error: {'code': 6, 'msg': 'Already subscribed'}
2025-08-14 17:35:42,948 - __main__ - INFO - Received shutdown signal
2025-08-14 17:35:43,079 - __main__ - INFO - Shutting down Kalshi Terminal
2025-08-14 17:35:43,080 - __main__ - INFO - Stopping kalshi adapter
2025-08-14 17:35:43,080 - adapters.kalshi.adapter - INFO - Stopping Kalshi adapter
2025-08-14 17:35:43,080 - adapters.kalshi.adapter - INFO - Stopping Kalshi adapter
2025-08-14 17:35:43,124 - core.recorder.parquet_recorder - INFO - Parquet recorder closed
2025-08-14 17:35:43,125 - __main__ - INFO - Shutdown complete
2025-08-14 17:35:43,125 - __main__ - INFO - Shutting down Kalshi Terminal
2025-08-14 17:35:43,125 - __main__ - INFO - Stopping kalshi adapter
2025-08-14 17:35:43,125 - adapters.kalshi.adapter - INFO - Stopping Kalshi adapter
2025-08-14 17:35:43,125 - core.recorder.parquet_recorder - INFO - Parquet recorder closed
2025-08-14 17:35:43,125 - __main__ - INFO - Shutdown complete
